0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.5774186253547668,0.13975314795970917,-0.19342225790023804,-0.19134177267551422,-0.06092376261949539,0.20332910120487213,-0.009901830926537514,1.9060680866241455,0.05010134354233742,0.041530001908540726,-0.42779022455215454,-0.9217218160629272,-3.729764461517334,0.01902296580374241,-0.6157674193382263,-0.5264862179756165,-0.790572464466095,-0.008181968703866005,-0.880317211151123,0.32167795300483704,-0.18901561200618744,-0.49901083111763,0.3064754605293274,0.3181580603122711,0.3183998763561249
0.5915377736091614,0.1690087765455246,-0.30605337023735046,-0.11924482136964798,-0.05708564817905426,0.1827084869146347,-0.031704068183898926,1.996932029724121,-0.24541287124156952,-0.14302654564380646,-0.4523703157901764,-1.1218312978744507,-3.886812925338745,0.1112159788608551,-0.7018911242485046,-0.3795349597930908,-0.9309059977531433,-0.032628778368234634,-0.8727754950523376,0.385267972946167,-0.14410977065563202,-0.4581264555454254,0.45127221941947937,0.23887567222118378,0.31661084294319153
0.637440025806427,0.26083841919898987,-0.1719505786895752,-0.08887498825788498,-0.12889529764652252,0.1799178272485733,-0.14084972441196442,2.004345417022705,-0.17790484428405762,-0.11758936196565628,-0.43536555767059326,-1.1089544296264648,-3.9200806617736816,-0.0007684468873776495,-0.7252863049507141,-0.32253825664520264,-0.8604826331138611,-0.01206162478774786,-0.819754421710968,0.41696396470069885,-0.112992063164711,-0.3685775101184845,0.36410948634147644,0.3088383376598358,0.37393513321876526
0.5578300952911377,0.171070396900177,-0.31471312046051025,-0.2864111363887787,-0.11671663075685501,0.16661638021469116,0.10831266641616821,1.8273814916610718,-0.10409200191497803,0.1261279284954071,-0.510270893573761,-0.7250471115112305,-3.868708848953247,0.1042977124452591,-0.8332692384719849,-0.44370707869529724,-0.818020761013031,-0.04150766506791115,-0.9967359304428101,0.3764271140098572,-0.15077413618564606,-0.46609678864479065,0.39735567569732666,0.3081297278404236,0.2761532664299011
0.5684282183647156,-0.013288184069097042,-0.06606290489435196,-0.04897373542189598,-0.05450163781642914,0.4427211880683899,0.3255712687969208,1.866713047027588,-0.3112781345844269,0.20405426621437073,-0.09409037232398987,-1.170459508895874,-4.155090808868408,-0.2101278156042099,0.23682910203933716,-0.21033182740211487,-0.5324309468269348,-0.23672080039978027,-0.7190717458724976,0.05770472064614296,0.1818387359380722,-0.30932748317718506,-0.1871109902858734,0.5291081666946411,0.22290129959583282
0.5830174088478088,0.0948825478553772,-0.3638921082019806,-0.21537597477436066,-0.07581540942192078,0.31002917885780334,0.15625189244747162,1.9728648662567139,0.00011345906386850402,0.1574583500623703,-0.30592238903045654,-0.6213552355766296,-3.6452059745788574,0.07064736634492874,-0.6600930094718933,-0.5665978193283081,-0.7764085531234741,-0.003797445446252823,-1.0074983835220337,0.4020400643348694,-0.1506151407957077,-0.5997340679168701,0.36585360765457153,0.39553093910217285,0.3529004454612732
0.6265315413475037,-0.01131058856844902,-0.261604905128479,-0.23733997344970703,-0.04223589226603508,0.13392432034015656,0.1755777895450592,1.8516968488693237,-0.07805973291397095,0.07276004552841187,-0.3948693573474884,-0.8574142456054688,-3.71632719039917,-0.02548014000058174,-0.8457460403442383,-0.5377635955810547,-0.993662416934967,0.029377151280641556,-1.0908937454223633,0.2338283210992813,-0.17825530469417572,-0.4883303940296173,0.4190216064453125,0.34751904010772705,0.3952455520629883
0.6687009930610657,0.04521971940994263,-0.3396739959716797,-0.11678764224052429,-0.0505836047232151,0.24704360961914062,0.012681236490607262,2.0045619010925293,-0.1683727502822876,0.002545989118516445,-0.3617898225784302,-0.9662349820137024,-3.7107601165771484,0.08740895241498947,-0.7251594066619873,-0.4265384376049042,-0.9522783160209656,0.01752197928726673,-1.0226750373840332,0.3602989614009857,-0.1298443078994751,-0.4763699471950531,0.394625723361969,0.3394332826137543,0.35566163063049316
0.525539219379425,0.056291501969099045,-0.44313865900039673,-0.21694105863571167,-0.1091807410120964,0.23121407628059387,-0.035886164754629135,1.9788832664489746,-0.20559749007225037,-0.07037533819675446,-0.2946256995201111,-0.9046913981437683,-3.738182306289673,0.056620460003614426,-0.5898842811584473,-0.3476734161376953,-0.8629847168922424,0.03539271652698517,-0.941706120967865,0.4848659634590149,-0.15848514437675476,-0.6176497936248779,0.44693320989608765,0.24312108755111694,0.33083751797676086
0.6143919229507446,0.0885394737124443,-0.3707979619503021,-0.2651589512825012,-0.09556800127029419,0.24117085337638855,0.12561221420764923,1.936576008796692,-0.054465796798467636,0.10537981241941452,-0.3538709282875061,-0.7279398441314697,-3.675058364868164,0.056248247623443604,-0.7270570993423462,-0.4986891746520996,-0.8843870162963867,-0.03672480955719948,-1.043985366821289,0.4116319417953491,-0.1989765465259552,-0.515879213809967,0.342716783285141,0.33207717537879944,0.3564155399799347
0.5462542176246643,0.16209997236728668,-0.28100186586380005,-0.13289031386375427,-0.08512698858976364,0.24014632403850555,-0.07984881103038788,1.9693541526794434,-0.1318383812904358,-0.17680135369300842,-0.32299795746803284,-1.0999058485031128,-3.9092650413513184,0.03057386353611946,-0.501132071018219,-0.33027902245521545,-0.8029773831367493,0.017205743119120598,-0.8080847859382629,0.3858850300312042,-0.13763225078582764,-0.5047429800033569,0.41648465394973755,0.23976971209049225,0.28173568844795227
0.6411470174789429,0.0862106904387474,-0.2570127844810486,-0.22912748157978058,-0.08144642412662506,0.09603214263916016,-0.007124973926693201,1.8438761234283447,-0.09103979170322418,-0.0070590912364423275,-0.5360985398292542,-1.0275263786315918,-3.752354621887207,0.05383555591106415,-0.8545840382575989,-0.4872463345527649,-0.9930166006088257,-0.008940626867115498,-1.0627813339233398,0.3760163187980652,-0.19156597554683685,-0.4291476309299469,0.4546530842781067,0.3345646858215332,0.3665935695171356
0.5968837738037109,0.16720789670944214,-0.2805469334125519,-0.14561842381954193,-0.06839053332805634,0.1350400745868683,-0.16577960550785065,1.9847233295440674,-0.15956054627895355,-0.12935127317905426,-0.45122748613357544,-1.1786178350448608,-3.856074810028076,0.06672129034996033,-0.7372953295707703,-0.34660130739212036,-0.9255723357200623,0.007340261712670326,-0.8567286729812622,0.43782100081443787,-0.18764200806617737,-0.4332434833049774,0.4471961259841919,0.25916099548339844,0.28623321652412415
0.6730254292488098,0.14981044828891754,-0.2873050570487976,-0.1860588937997818,-0.06957846134901047,0.21747618913650513,-0.08778079599142075,1.9560213088989258,-0.022969260811805725,-0.015889670699834824,-0.49188727140426636,-0.9774024486541748,-3.7862682342529297,0.00910767912864685,-0.7088766694068909,-0.5270038843154907,-0.8954104781150818,-0.025354139506816864,-0.955642580986023,0.4459609389305115,-0.17381030321121216,-0.4573436975479126,0.42378169298171997,0.411922425031662,0.2691121995449066
0.6466532945632935,0.06156883388757706,-0.29148775339126587,-0.17346234619617462,-0.07230625301599503,0.16390500962734222,0.06599152088165283,1.865209698677063,-0.12217526882886887,0.1334027200937271,-0.4395294189453125,-0.8787379860877991,-3.7302117347717285,0.051578182727098465,-0.771059513092041,-0.5278253555297852,-0.8859167695045471,-0.01775403320789337,-1.0300966501235962,0.32439035177230835,-0.13042205572128296,-0.40783995389938354,0.36082425713539124,0.3613250255584717,0.36031970381736755
0.5448043942451477,0.13388167321681976,-0.2568117380142212,-0.15913692116737366,-0.0626780167222023,0.1479717493057251,-0.022471996024250984,1.9223138093948364,-0.13938286900520325,0.012167374603450298,-0.42492303252220154,-0.9891757965087891,-3.8630731105804443,0.04404578357934952,-0.7258669137954712,-0.43496036529541016,-0.8837032318115234,-0.0014035101048648357,-0.8983450531959534,0.36723798513412476,-0.1478676050901413,-0.45014816522598267,0.4167553782463074,0.26169562339782715,0.3037307560443878
0.5747911930084229,0.12746600806713104,-0.24882009625434875,-0.16792407631874084,-0.0655144527554512,0.12198557704687119,-0.11138750612735748,1.9064526557922363,-0.2239166796207428,-0.1852319985628128,-0.39881667494773865,-1.196427345275879,-3.891669750213623,0.014734235592186451,-0.7067973613739014,-0.36076539754867554,-0.9562183022499084,-0.023994091898202896,-0.856559157371521,0.3577912449836731,-0.17480649054050446,-0.3920498490333557,0.45871827006340027,0.20155099034309387,0.3681924045085907
0.7003229260444641,0.15244626998901367,-0.28202030062675476,-0.234580859541893,-0.08852393925189972,0.17684859037399292,0.0075572580099105835,1.955456256866455,-0.06051965430378914,0.007103105075657368,-0.4692419469356537,-0.9547240138053894,-3.8013339042663574,0.023721912875771523,-0.8363767862319946,-0.46126991510391235,-0.9804372787475586,-0.020532960072159767,-1.0136399269104004,0.38994139432907104,-0.2305339127779007,-0.4256601929664612,0.40085986256599426,0.34146615862846375,0.3155421018600464
0.5965800881385803,0.15425078570842743,-0.2603601813316345,-0.17121896147727966,-0.04840284585952759,0.17930081486701965,-0.048395730555057526,1.904679536819458,-0.07710710912942886,-0.06962902098894119,-0.40713056921958923,-1.0322318077087402,-3.8099212646484375,0.05223355442285538,-0.7017877101898193,-0.46935632824897766,-0.893175482749939,0.0076898145489394665,-0.9161893725395203,0.3441867530345917,-0.18895576894283295,-0.4682242274284363,0.4046960175037384,0.2417585849761963,0.3510590195655823
0.675025463104248,0.16528081893920898,-0.25816017389297485,-0.22554916143417358,-0.06298968195915222,0.15558262169361115,0.019533660262823105,1.9411735534667969,-0.06798570603132248,0.014758574776351452,-0.46556130051612854,-0.9584406614303589,-3.8207387924194336,0.02694712206721306,-0.8777968287467957,-0.4663991928100586,-0.9778366088867188,-0.009305314160883427,-1.000523567199707,0.35896384716033936,-0.22464539110660553,-0.43392428755760193,0.3967072069644928,0.30422335863113403,0.3443651497364044
0.5352776646614075,0.10372387617826462,-0.295758455991745,-0.24788735806941986,-0.10579926520586014,0.2072623074054718,0.12318833917379379,1.8760069608688354,-0.0487251877784729,0.0409410186111927,-0.4174525737762451,-0.7532715797424316,-3.8295931816101074,0.03614066541194916,-0.7280184626579285,-0.4310512840747833,-0.7993260622024536,-0.008227338083088398,-0.9667960405349731,0.3665807843208313,-0.14503121376037598,-0.53624027967453,0.4108894467353821,0.31480440497398376,0.28581711649894714
0.6199933886528015,0.1263001710176468,-0.3252044916152954,-0.10612697899341583,-0.03703182563185692,0.23572246730327606,-0.055313415825366974,2.072333812713623,-0.18802499771118164,-0.10099475085735321,-0.33283117413520813,-1.0875376462936401,-3.7499866485595703,0.03557736426591873,-0.655506432056427,-0.3864562511444092,-0.9107936024665833,-0.006631304044276476,-0.8776631951332092,0.40558290481567383,-0.14518426358699799,-0.49604374170303345,0.4282088875770569,0.29284965991973877,0.35029518604278564
0.5822661519050598,0.17225536704063416,-0.1584775447845459,-0.15384814143180847,-0.11405809968709946,0.12273571640253067,-0.08838516473770142,1.8361603021621704,-0.08534874022006989,-0.03803094103932381,-0.4934593737125397,-1.060067057609558,-3.9287116527557373,-0.010265403427183628,-0.7256357669830322,-0.4126826822757721,-0.8156830072402954,-0.006109419744461775,-0.8853453993797302,0.34913110733032227,-0.14420540630817413,-0.3548262417316437,0.39637520909309387,0.33193281292915344,0.35793304443359375
0.680113673210144,-0.009591261856257915,-0.14606939256191254,-0.203940749168396,-0.03536266088485718,0.15124456584453583,0.13354943692684174,1.8182424306869507,-0.16331718862056732,0.16498921811580658,-0.43780943751335144,-1.0877476930618286,-3.848898410797119,-0.03522505238652229,-0.61275714635849,-0.45176252722740173,-0.9247899055480957,-0.10022188723087311,-0.948348879814148,0.1404128223657608,-0.09721193462610245,-0.2709279954433441,0.18074293434619904,0.4104998707771301,0.3260623514652252
0.31940603256225586,-0.051534008234739304,-0.18740202486515045,-0.32791009545326233,-0.08100620657205582,0.2454518973827362,0.7424432039260864,1.690364122390747,-0.3684989809989929,0.38516002893447876,-0.4360399842262268,-0.4929278790950775,-3.764549970626831,0.1966259926557541,-0.605184018611908,-0.5933475494384766,-0.5543754696846008,-0.23335400223731995,-0.9882189631462097,0.01896999031305313,-0.04839886352419853,-0.5258696675300598,0.2873174846172333,0.34289997816085815,0.4572196900844574
0.597969651222229,0.11627321690320969,-0.26491427421569824,-0.20941421389579773,-0.13295240700244904,0.16521713137626648,0.08212222903966904,1.8031907081604004,-0.08639678359031677,0.02360917069017887,-0.4730187654495239,-0.8760092854499817,-3.871619462966919,0.0457591637969017,-0.7525448799133301,-0.3938000202178955,-0.83024662733078,0.002171891275793314,-1.045940637588501,0.33382371068000793,-0.14975248277187347,-0.4629707634449005,0.40306487679481506,0.351314514875412,0.3420506417751312
0.6164653301239014,0.1085619181394577,-0.2425893098115921,-0.11774314939975739,-0.053250961005687714,0.1514997035264969,0.03346996754407883,1.8462661504745483,-0.09819234907627106,-0.030203983187675476,-0.4674742519855499,-1.0300719738006592,-3.848205089569092,0.031149795278906822,-0.7864865660667419,-0.48302245140075684,-0.9296629428863525,0.020927544683218002,-0.9899877309799194,0.28590255975723267,-0.15965653955936432,-0.41371116042137146,0.41947758197784424,0.3082667291164398,0.3226178288459778
0.6325268745422363,0.18592165410518646,-0.255201131105423,-0.2540617287158966,-0.1565888375043869,0.11432861536741257,-0.04153551533818245,1.7922468185424805,-0.050382357090711594,-0.035042282193899155,-0.583229660987854,-0.9810829162597656,-3.968863010406494,0.03700457140803337,-0.800920307636261,-0.3083416819572449,-0.8839433789253235,-0.01332096103578806,-1.0466965436935425,0.40569907426834106,-0.20441478490829468,-0.40652844309806824,0.3853033483028412,0.33419668674468994,0.27391767501831055
0.6939252018928528,0.11894823610782623,-0.2606208622455597,-0.2572370767593384,-0.048819512128829956,0.14735877513885498,-0.06728307157754898,2.0283074378967285,-0.12859578430652618,-0.06784923374652863,-0.45368266105651855,-1.0803508758544922,-3.717047691345215,0.05640590935945511,-0.8286924958229065,-0.4345656931400299,-1.0700771808624268,-0.02375778555870056,-0.9066118597984314,0.36571022868156433,-0.21667779982089996,-0.4149855673313141,0.375548392534256,0.30665987730026245,0.349421888589859
0.621137261390686,0.13449718058109283,-0.24564248323440552,-0.1652253270149231,-0.11156737059354782,0.16936591267585754,-0.07245949655771255,1.9026925563812256,-0.04838534817099571,-0.060917772352695465,-0.501092255115509,-1.0789798498153687,-3.869006395339966,0.010753035545349121,-0.6933662295341492,-0.39053231477737427,-0.8799383044242859,-0.0036655529402196407,-1.0049887895584106,0.3996817469596863,-0.17062725126743317,-0.45993921160697937,0.40281882882118225,0.3449852764606476,0.3337680995464325
0.5965078473091125,0.11728952825069427,-0.2459738701581955,-0.12359743565320969,-0.054156336933374405,0.1558237224817276,0.04603537172079086,1.8413842916488647,-0.09941800683736801,-0.014366514980793,-0.47361892461776733,-1.0058908462524414,-3.8592262268066406,0.031636256724596024,-0.7839765548706055,-0.48987457156181335,-0.9224409461021423,0.016202248632907867,-0.9836113452911377,0.2897687256336212,-0.16178156435489655,-0.43003395199775696,0.4217221438884735,0.2963101267814636,0.31562623381614685
0.6015372276306152,0.1439889818429947,-0.2198939472436905,-0.2676181197166443,-0.13068825006484985,0.08564494550228119,-0.006920444313436747,1.7697405815124512,-0.11589847505092621,-0.03489692881703377,-0.5232107043266296,-1.002934217453003,-4.011004447937012,-0.009461795911192894,-0.8610923290252686,-0.39429110288619995,-0.9921929240226746,-0.038115013390779495,-0.9927210807800293,0.3400416970252991,-0.20603187382221222,-0.38210389018058777,0.3540591299533844,0.2973841428756714,0.2857493758201599
