0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.6118084192276001,0.08821801841259003,-0.3770502805709839,-0.2589462101459503,-0.09977129101753235,0.20563162863254547,0.05337296798825264,1.9532370567321777,-0.08543460816144943,0.07108849287033081,-0.39875727891921997,-0.7836681604385376,-3.7271363735198975,0.06545013934373856,-0.797551155090332,-0.3956570625305176,-0.9083897471427917,-0.023188449442386627,-1.029466986656189,0.43046772480010986,-0.15869180858135223,-0.5049357414245605,0.4345833659172058,0.32726410031318665,0.29903164505958557
0.5382947325706482,0.16800472140312195,-0.20544341206550598,-0.17726874351501465,-0.10125038772821426,0.13081593811511993,0.13561871647834778,1.7356534004211426,-0.1699644774198532,0.05904465541243553,-0.5498314499855042,-0.8703610301017761,-3.987344264984131,-0.0026282528415322304,-0.8356367349624634,-0.4179084897041321,-0.7455822825431824,-0.04248270019888878,-0.9243261218070984,0.2622012495994568,-0.06259699165821075,-0.39975181221961975,0.46663060784339905,0.3319646716117859,0.3124566972255707
0.5891984701156616,0.33456411957740784,-0.196863055229187,-0.24455489218235016,-0.11236344277858734,0.1642865091562271,0.09551507979631424,1.8241651058197021,-0.14950263500213623,0.07029696553945541,-0.5873485803604126,-0.8249586820602417,-4.048949241638184,0.05159012973308563,-0.9273754954338074,-0.40371498465538025,-0.7656831741333008,-0.0985288992524147,-0.9117372035980225,0.3498971164226532,-0.1131327897310257,-0.3714221715927124,0.40790045261383057,0.2918587625026703,0.28620949387550354
0.825391948223114,0.08369600027799606,0.37021997570991516,-0.5784419775009155,-0.0861549973487854,-0.5145140290260315,-0.19303201138973236,1.4426485300064087,0.06434599310159683,-0.16783061623573303,-0.7698439359664917,-1.6683228015899658,-4.088440418243408,-0.3780499994754791,-1.6408599615097046,-0.3063200116157532,-1.6019818782806396,-0.047940004616975784,-1.0408079624176025,-0.1474580019712448,-0.4004179835319519,0.27221399545669556,0.33293378353118896,0.1528560072183609,0.5284239649772644
0.6869248151779175,0.060090046375989914,-0.2910805344581604,-0.16532020270824432,-0.14994870126247406,0.22532694041728973,0.046061862260103226,1.7909783124923706,0.040487248450517654,0.08547753840684891,-0.5124399065971375,-0.8192522525787354,-3.7386155128479004,0.02541397511959076,-0.7210046052932739,-0.4390780031681061,-0.867224931716919,-0.0003128782846033573,-1.1378507614135742,0.3321347236633301,-0.13552549481391907,-0.41437363624572754,0.30697983503341675,0.41460558772087097,0.3157610297203064
0.610709547996521,-0.13063044846057892,-0.36930495500564575,-0.2084551304578781,-0.06657050549983978,0.3242058753967285,0.3154905438423157,1.9087193012237549,-0.13553012907505035,0.1961895227432251,-0.19511912763118744,-0.6466530561447144,-3.64229154586792,0.048519160598516464,-0.6624776721000671,-0.49094924330711365,-0.9188967943191528,0.03322412818670273,-1.1838029623031616,0.2161048948764801,-0.13983571529388428,-0.5664669871330261,0.297999769449234,0.36765214800834656,0.3810412287712097
0.6206409931182861,0.07510950416326523,-0.21597717702388763,-0.1083463802933693,-0.05002988874912262,0.11121946573257446,0.07730622589588165,1.8499083518981934,-0.11556735634803772,0.0368758924305439,-0.3938054144382477,-1.0065574645996094,-3.8093302249908447,0.0007107164710760117,-0.8289135098457336,-0.4695547819137573,-0.9983961582183838,0.04040171205997467,-1.0557655096054077,0.24193693697452545,-0.13759870827198029,-0.3852410614490509,0.39202189445495605,0.26397478580474854,0.3806515038013458
0.6225029826164246,0.10945359617471695,-0.25541791319847107,-0.17646990716457367,-0.025394324213266373,0.12892691791057587,0.16112573444843292,1.8626478910446167,-0.18889394402503967,0.02961903251707554,-0.4354727268218994,-0.9263270497322083,-3.7156119346618652,0.025373196229338646,-0.916604220867157,-0.5828887224197388,-0.9760077595710754,-0.04835227504372597,-1.0130949020385742,0.26091906428337097,-0.14025357365608215,-0.4371982216835022,0.4156627357006073,0.24734681844711304,0.4371036887168884
0.6163746118545532,0.16186784207820892,-0.2246699333190918,-0.24531430006027222,-0.10468696802854538,0.09730222821235657,-0.07372460514307022,1.8416492938995361,-0.01869625598192215,-0.06700444966554642,-0.5589406490325928,-1.040558099746704,-3.874751091003418,0.032932355999946594,-0.8325237035751343,-0.41617560386657715,-0.9410291910171509,-0.012286359444260597,-0.997382640838623,0.39448773860931396,-0.2154669165611267,-0.4213758111000061,0.4453786611557007,0.300918310880661,0.29523947834968567
0.6469359397888184,0.09380830079317093,-0.23838219046592712,-0.28557419776916504,-0.09368836879730225,0.2291601449251175,0.11575660854578018,1.8526662588119507,-0.030922677367925644,0.2077033817768097,-0.40591320395469666,-0.7547260522842407,-3.7592644691467285,-0.06569644063711166,-0.6371688842773438,-0.5023024082183838,-0.7899925112724304,-0.08559131622314453,-0.9974135160446167,0.3311183750629425,-0.11544913798570633,-0.4323106110095978,0.2676103115081787,0.45736250281333923,0.33713480830192566
0.5979138016700745,0.1856568455696106,-0.13483664393424988,-0.10555949807167053,-0.084820456802845,0.07595337182283401,-0.22600266337394714,1.853283405303955,0.03248073533177376,-0.16670554876327515,-0.5431541800498962,-1.2740490436553955,-3.9785633087158203,-0.04431760683655739,-0.7267518043518066,-0.30977413058280945,-0.8752588629722595,0.04336089640855789,-0.8705050945281982,0.3567664325237274,-0.16923083364963531,-0.33336398005485535,0.4487893581390381,0.31623709201812744,0.26776814460754395
0.43268921971321106,0.18656545877456665,-0.3338817059993744,-0.14119862020015717,-0.0585063137114048,0.29669439792633057,-0.04755584895610809,2.0913615226745605,-0.14954893290996552,-0.19148877263069153,-0.3915407955646515,-1.0870558023452759,-3.896254062652588,0.056181080639362335,-0.47929656505584717,-0.3495349884033203,-0.7842503190040588,-0.01981925219297409,-0.7887592315673828,0.49186861515045166,-0.1955612301826477,-0.7130104303359985,0.44404512643814087,0.19871766865253448,0.2559242248535156
0.5498670935630798,0.13917623460292816,-0.11331793665885925,-0.44096848368644714,-0.16000288724899292,-0.08717939257621765,-0.026704588904976845,1.6215863227844238,-0.08769213408231735,0.16207802295684814,-0.6712529063224792,-0.9068123698234558,-3.997129201889038,-0.02199936844408512,-1.0584319829940796,-0.4327125549316406,-0.9477959275245667,-0.0486270897090435,-0.9339682459831238,0.2688487470149994,-0.20315027236938477,-0.20444874465465546,0.4049856960773468,0.3163963854312897,0.263494074344635
0.6701161861419678,0.20620916783809662,-0.18012988567352295,-0.3385956883430481,-0.07225418835878372,0.03621232882142067,-0.127726748585701,1.9280142784118652,-0.13275118172168732,-0.0451112799346447,-0.5437496304512024,-1.0766234397888184,-3.8777377605438232,0.01815326139330864,-0.9993187785148621,-0.43360912799835205,-1.0748569965362549,-0.05571751296520233,-0.9020249843597412,0.38653305172920227,-0.2524431645870209,-0.33421826362609863,0.41441017389297485,0.2811622619628906,0.3462867736816406
0.6284308433532715,0.036866117268800735,-0.19501782953739166,-0.13653656840324402,-0.035152386873960495,0.11140614002943039,0.11809224635362625,1.8434580564498901,-0.16349157691001892,0.0889890268445015,-0.39446768164634705,-0.9950563311576843,-3.78350830078125,0.021200723946094513,-0.8560565114021301,-0.49478018283843994,-1.0182586908340454,0.020115405321121216,-1.0410850048065186,0.18080313503742218,-0.13520710170269012,-0.341589093208313,0.363037109375,0.2692147195339203,0.3900592625141144
0.6850520968437195,0.08419483155012131,-0.2086203545331955,-0.2618741989135742,-0.10574540495872498,0.22080375254154205,0.08611338585615158,1.8407840728759766,0.06568007916212082,0.13066215813159943,-0.46620240807533264,-0.7798103094100952,-3.6930253505706787,-0.04640166088938713,-0.7341678142547607,-0.49763086438179016,-0.7942588329315186,-0.021124061197042465,-1.0336337089538574,0.29170286655426025,-0.1636379361152649,-0.4108264148235321,0.3360854387283325,0.45415061712265015,0.3291742205619812
0.518898606300354,0.20532973110675812,-0.15345579385757446,-0.2902231514453888,-0.2031070739030838,0.12174771726131439,0.05043724924325943,1.661882758140564,-0.10113660991191864,-0.03318840637803078,-0.5452316999435425,-0.9689607620239258,-4.15833044052124,0.006474733352661133,-0.7269977331161499,-0.27708423137664795,-0.8197476267814636,-0.03978588432073593,-1.0057330131530762,0.2861262857913971,-0.17815081775188446,-0.33187082409858704,0.3821476399898529,0.24841225147247314,0.2670462727546692
0.6159466505050659,0.050186652690172195,-0.19759345054626465,-0.21652986109256744,-0.03839302435517311,0.15431451797485352,0.17813988029956818,1.7916407585144043,-0.15923650562763214,0.11183870583772659,-0.48549872636795044,-0.9539035558700562,-3.819793462753296,0.06596235930919647,-0.8049513101577759,-0.5162370800971985,-0.9061993956565857,-0.07094153016805649,-0.9600796103477478,0.16894157230854034,-0.13322289288043976,-0.35679998993873596,0.36947062611579895,0.3152030408382416,0.32546648383140564
0.6466261744499207,0.02915036305785179,-0.21493254601955414,-0.17382678389549255,-0.12622372806072235,0.15345193445682526,0.07265420258045197,1.7533793449401855,-0.07364235073328018,0.0855693519115448,-0.4922594428062439,-0.9554892778396606,-3.875291109085083,-0.02619287744164467,-0.7447184920310974,-0.397315114736557,-0.8944494128227234,0.00814465805888176,-1.1030837297439575,0.24727633595466614,-0.13962358236312866,-0.34486356377601624,0.3506671190261841,0.3977747857570648,0.3143177032470703
0.6767603754997253,0.17333804070949554,-0.12298090010881424,-0.1876065880060196,-0.06413830816745758,0.10174417495727539,-0.0924590602517128,1.9431614875793457,-0.1261717975139618,-0.01911744847893715,-0.518381655216217,-1.0968655347824097,-3.798250198364258,-0.03818191587924957,-0.8711056709289551,-0.5457470417022705,-1.0094681978225708,-0.053299710154533386,-0.8879082798957825,0.36418601870536804,-0.1730366200208664,-0.309932142496109,0.3844015300273895,0.34617534279823303,0.3649880886077881
0.5708488821983337,0.1747151017189026,-0.13169485330581665,-0.17918331921100616,-0.05510146915912628,0.12840138375759125,0.17704783380031586,1.8221487998962402,-0.20285800099372864,0.08815355598926544,-0.5463194251060486,-0.9380473494529724,-3.905200719833374,-0.05773263797163963,-0.867817223072052,-0.5274676084518433,-0.8340176939964294,-0.08766927570104599,-0.9018853902816772,0.22103634476661682,-0.09174889326095581,-0.37500956654548645,0.4126739799976349,0.3386874198913574,0.36570101976394653
0.5492980480194092,0.19027495384216309,-0.1985541582107544,-0.22770732641220093,-0.1844620406627655,0.16511547565460205,-0.09836743772029877,1.701784610748291,0.003953199367970228,-0.03380104526877403,-0.5465965270996094,-0.9701724648475647,-4.112999439239502,0.020049216225743294,-0.6284449696540833,-0.27570489048957825,-0.6933256983757019,0.007098447531461716,-0.9245197772979736,0.3650077283382416,-0.1872236579656601,-0.3903912901878357,0.36508893966674805,0.3522419035434723,0.22042371332645416
0.6316338777542114,0.04155956581234932,-0.21243916451931,-0.1943332701921463,-0.06508798897266388,0.07740086317062378,0.0844401866197586,1.7320080995559692,-0.20486758649349213,0.049255650490522385,-0.5247095227241516,-1.003422498703003,-3.919773817062378,0.007210658863186836,-0.9447516798973083,-0.49785614013671875,-0.9897543787956238,0.020335225388407707,-1.0340481996536255,0.22773827612400055,-0.15718714892864227,-0.3666408658027649,0.43438953161239624,0.3006727695465088,0.3728479743003845
0.6198809146881104,0.0785767063498497,-0.2720912992954254,-0.20037111639976501,-0.05434180796146393,0.1489054560661316,0.15978975594043732,1.898223638534546,-0.1829434484243393,0.14278516173362732,-0.4403563439846039,-0.7777504324913025,-3.711784839630127,0.04595839977264404,-0.9118843078613281,-0.5568553805351257,-0.9542310237884521,-0.015476162545382977,-1.0166984796524048,0.29677218198776245,-0.12156940996646881,-0.43609893321990967,0.3874872326850891,0.32491055130958557,0.395125150680542
0.7194668054580688,0.01999579928815365,-0.20197613537311554,-0.14126671850681305,-0.0641074851155281,0.16025303304195404,0.043839290738105774,1.959877610206604,-0.04787002131342888,-0.0002552037767600268,-0.4401857852935791,-1.0758763551712036,-3.566401958465576,-0.07670862227678299,-0.6903102397918701,-0.5821677446365356,-0.9841196537017822,-0.0304099190980196,-1.0215727090835571,0.3027479946613312,-0.1603235900402069,-0.3837958872318268,0.39035388827323914,0.46538013219833374,0.4135999083518982
0.6303480863571167,0.17932508885860443,-0.24558572471141815,-0.25824907422065735,-0.05698394775390625,0.06223229318857193,-0.005454145837575197,1.9207851886749268,-0.19389066100120544,0.002858460647985339,-0.5533454418182373,-0.9709983468055725,-3.704467535018921,0.025360943749547005,-0.9574800729751587,-0.5102714896202087,-0.9914208054542542,-0.09290602803230286,-0.92014080286026,0.3664102256298065,-0.16263379156589508,-0.381687730550766,0.4423178434371948,0.27157899737358093,0.39724114537239075
0.6405968070030212,0.19522784650325775,-0.0969318076968193,-0.2644331455230713,-0.06022831052541733,0.04336521029472351,-0.07667021453380585,1.842207431793213,-0.002516786567866802,-0.11373145878314972,-0.5105025768280029,-1.19817316532135,-4.028052806854248,-0.0700155720114708,-0.8783521056175232,-0.43803671002388,-1.0417615175247192,0.013397643342614174,-0.8587031364440918,0.2875394821166992,-0.3538142144680023,-0.3259842097759247,0.40963077545166016,0.23937734961509705,0.2496279925107956
0.6454248428344727,0.08565707504749298,-0.2493429034948349,-0.2839195132255554,-0.126031294465065,0.11614683270454407,0.012405671179294586,1.8639671802520752,-0.2561336159706116,0.04088346287608147,-0.52430659532547,-1.019060492515564,-3.9376299381256104,0.08633498102426529,-0.8887584209442139,-0.34807178378105164,-0.9986751079559326,-0.05278100445866585,-0.9676850438117981,0.3047069013118744,-0.1595201939344406,-0.30186471343040466,0.3555220365524292,0.31128019094467163,0.3006148934364319
0.600532054901123,0.1380445659160614,-0.12182816118001938,-0.3154034912586212,-0.08955338597297668,0.05433735251426697,0.1320362091064453,1.7519989013671875,-0.08714373409748077,0.10241694748401642,-0.5164535641670227,-0.926470160484314,-3.9722070693969727,-0.041496336460113525,-0.9138467311859131,-0.44679322838783264,-0.9304130673408508,-0.08825181424617767,-0.9831552505493164,0.24728035926818848,-0.1809547245502472,-0.3036692440509796,0.36129724979400635,0.3314698040485382,0.2901931405067444
0.6171202063560486,0.18557122349739075,-0.06523747742176056,-0.20855386555194855,-0.05982881039381027,0.05356572940945625,-0.0877780169248581,1.8173178434371948,-0.053849250078201294,0.01816844381392002,-0.5269194841384888,-1.091835618019104,-3.8888094425201416,-0.0038509583100676537,-0.9110697507858276,-0.4671611487865448,-0.9725273251533508,-0.028087463229894638,-0.9113680720329285,0.25438615679740906,-0.17433889210224152,-0.266767293214798,0.35320621728897095,0.2788025140762329,0.35766854882240295
0.5875527858734131,0.07928764820098877,-0.2760496437549591,-0.30322766304016113,-0.08451125770807266,0.1113833338022232,0.218325674533844,1.9242764711380005,-0.12931925058364868,0.20678095519542694,-0.3715111017227173,-0.6991110444068909,-3.7556045055389404,-0.026242800056934357,-0.8531122803688049,-0.5209513902664185,-0.9057825207710266,-0.04014403745532036,-0.9583664536476135,0.27518922090530396,-0.13051509857177734,-0.43138569593429565,0.37321963906288147,0.3274945616722107,0.3564113676548004
0.606904923915863,0.1726604700088501,-0.2546719014644623,-0.2605113387107849,-0.1398383527994156,0.16052652895450592,0.006156482268124819,1.8564401865005493,-0.13149866461753845,0.04486492648720741,-0.5017068982124329,-0.9139885902404785,-3.8686349391937256,0.07816308736801147,-0.6976598501205444,-0.3622155487537384,-0.8059419989585876,-0.07525815069675446,-0.9526145458221436,0.3803492784500122,-0.12506169080734253,-0.39347055554389954,0.3934800922870636,0.3687882125377655,0.32143187522888184
